# This is a dataframe of the used to calculate anomalies 
# for the diagnostic group,
# for varying co2 profiles. Used for:
# 
NETsurf,NETtoa,SWsurf,SWtoa,LWsurf,LWtoa,LH,SH,Ts,ConvPrec,StratPrec,ppm,insol
40.26839027357593,3.9602311617717874,-205.10691226059262,-274.66316718674756,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,100,320
40.39421047732134,3.949924425824804,-204.98109205684722,-274.67347392269454,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,150,320
40.524372491199586,3.93973735597217,-204.85093004296897,-274.6836609925472,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,220,320
40.59570778083477,3.934357017214097,-204.77959475333378,-274.68904133130525,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,270,320
40.85499486114057,3.9157944379804235,-204.520307673028,-274.7076039105389,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,540,320
41.152845009192816,3.894666574956318,-204.22245752497574,-274.728731773563,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,1080,320
41.20910353873887,3.8904973488136534,-204.16619899542968,-274.7329009997057,245.37530253416855,278.62339834851934,83.78235960917597,5.520700270225395,291.1724877424441,3.314499858556885,0.0,1215,320
